1683249621,pidigits,-fno-ignore-asserts,0,148170.901,1000791.0,31006.0,0.11,0.01,0.12,100,0,0,7176,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249622,pidigits,-fno-ignore-asserts,0,147944.969,1011960.0,30701.0,0.12,0.00,0.12,99,0,0,7104,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249623,pidigits,-fno-ignore-asserts,0,147718.595,1017148.0,31555.0,0.12,0.00,0.12,99,0,0,7176,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.117,0.116,0.007,0.008,0.007,0.008,0.000,0.000,1
1683249632,pidigits,-fno-ignore-asserts,0,153950.385,962156.0,31189.0,0.11,0.01,0.12,100,0,0,6924,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249644,pidigits,-fno-ignore-asserts,0,152492.708,963315.0,30640.0,0.12,0.00,0.12,100,0,0,7160,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.118,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249656,pidigits,-fno-ignore-asserts,0,158173.879,952512.0,32287.0,0.12,0.00,0.13,99,0,0,7104,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1683249668,pidigits,-fno-ignore-asserts,0,155873.917,954099.0,32226.0,0.11,0.01,0.13,100,0,0,7084,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.122,0.121,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249669,pidigits,-fno-ignore-asserts,0,148570.913,1010252.0,32654.0,0.11,0.00,0.12,99,0,0,6928,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249670,pidigits,-fno-ignore-asserts,0,148525.328,1006711.0,31921.0,0.12,0.00,0.12,99,0,0,7152,0,24,0,1037,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249680,pidigits,-fno-loopification,0,154468.669,967587.0,34119.0,0.12,0.00,0.13,99,0,0,7116,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.121,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249681,pidigits,-fno-loopification,0,147590.994,1007871.0,30823.0,0.11,0.00,0.12,100,0,0,7156,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.008,0.007,0.008,0.000,0.000,1
1683249682,pidigits,-fno-loopification,0,148267.286,1009397.0,32532.0,0.12,0.00,0.12,99,0,0,7104,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249683,pidigits,-fno-loopification,0,149006.96,1011899.0,30639.0,0.11,0.00,0.12,99,0,0,7084,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249692,pidigits,-fno-loopification,0,150914.254,973081.0,31555.0,0.11,0.01,0.12,99,0,0,7080,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249704,pidigits,-fno-loopification,0,157342.233,943723.0,32592.0,0.11,0.01,0.13,100,0,0,7084,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1683249705,pidigits,-fno-loopification,0,148192.184,1011472.0,32959.0,0.12,0.00,0.12,99,0,0,7080,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249706,pidigits,-fno-loopification,0,148227.372,1010374.0,33691.0,0.12,0.00,0.12,99,0,0,7080,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249707,pidigits,-fno-loopification,0,148135.107,1011960.0,32349.0,0.12,0.00,0.12,99,0,0,6980,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249716,pidigits,-fno-loopification,0,155022.589,962156.0,31922.0,0.12,0.00,0.13,100,0,0,7152,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249717,pidigits,-fno-loopification,0,148431.606,1003782.0,31616.0,0.11,0.01,0.12,100,0,0,7116,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249718,pidigits,-fno-loopification,0,148299.332,1020261.0,32654.0,0.12,0.00,0.12,100,0,0,7112,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249719,pidigits,-fno-loopification,0,148125.786,1005613.0,30762.0,0.11,0.00,0.12,99,0,0,7080,0,24,0,1027,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249728,pidigits,-fno-loopification,0,150934.563,981992.0,32470.0,0.11,0.00,0.12,99,0,0,6868,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249740,pidigits,-fno-loopification,0,153807.303,974729.0,31067.0,0.12,0.00,0.13,99,0,0,7108,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249752,pidigits,-fno-loopification,0,153435.616,963376.0,32227.0,0.13,0.00,0.13,100,0,0,7108,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.121,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249764,pidigits,-fno-loopification,0,155331.672,954404.0,32410.0,0.12,0.00,0.13,99,0,0,6932,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.122,0.121,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249765,pidigits,-fno-loopification,0,148175.786,1006773.0,33264.0,0.12,0.00,0.12,100,0,0,7084,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249765,pidigits,-fno-loopification,0,148248.233,1010373.0,32532.0,0.11,0.00,0.12,100,0,0,7108,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.008,0.007,0.008,0.000,0.000,1
1683249766,pidigits,-fno-loopification,0,147484.275,1020078.0,31738.0,0.12,0.00,0.12,100,0,0,6920,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.008,0.007,0.008,0.000,0.000,1
1683249777,pidigits,-fno-specialise,0,154479.861,968320.0,32104.0,0.11,0.01,0.13,99,0,0,7084,0,24,0,1031,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249778,pidigits,-fno-specialise,0,148621.298,1010800.0,32104.0,0.12,0.00,0.12,100,0,0,7128,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249779,pidigits,-fno-specialise,0,148385.038,1021970.0,33142.0,0.11,0.00,0.12,100,0,0,6984,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249780,pidigits,-fno-specialise,0,148309.077,1020810.0,33325.0,0.12,0.00,0.12,99,0,0,7080,0,24,0,1028,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249789,pidigits,-fno-specialise,0,152244.154,982358.0,31555.0,0.12,0.00,0.12,100,0,0,6868,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249790,pidigits,-fno-specialise,0,148265.281,1023863.0,33142.0,0.11,0.01,0.12,100,0,0,6920,0,24,0,1029,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249791,pidigits,-fno-specialise,0,148248.271,1010983.0,31005.0,0.12,0.00,0.12,100,0,0,7120,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249792,pidigits,-fno-specialise,0,149357.192,1021420.0,31921.0,0.12,0.00,0.12,100,0,0,6928,0,24,0,1030,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249801,pidigits,-fno-specialise,0,151210.326,990049.0,30273.0,0.11,0.00,0.12,99,0,0,6868,0,24,0,1028,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249802,pidigits,-fno-specialise,0,148999.836,1013974.0,35156.0,0.11,0.01,0.12,100,0,0,7112,0,24,0,1037,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249803,pidigits,-fno-specialise,0,148159.95,1010618.0,32288.0,0.11,0.01,0.12,100,0,0,7080,0,24,0,1035,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249804,pidigits,-fno-specialise,0,148892.81,1019773.0,32227.0,0.12,0.00,0.12,100,0,0,7108,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249813,pidigits,-fno-specialise,0,155910.704,962156.0,32105.0,0.12,0.01,0.13,99,0,0,6980,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.122,0.008,0.009,0.008,0.009,0.000,0.000,1
1683249814,pidigits,-fno-specialise,0,148872.569,1010923.0,31982.0,0.11,0.00,0.12,99,0,0,7112,0,24,0,1038,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249815,pidigits,-fno-specialise,0,147731.745,1006894.0,31128.0,0.12,0.00,0.12,100,0,0,7084,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249816,pidigits,-fno-specialise,0,147550.372,1005430.0,30884.0,0.11,0.00,0.12,100,0,0,7172,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249825,pidigits,-fno-specialise,0,149930.448,976010.0,30517.0,0.12,0.00,0.12,100,0,0,7140,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249826,pidigits,-fno-specialise,0,148376.632,1011716.0,32959.0,0.11,0.00,0.12,99,0,0,6924,0,24,0,1029,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249827,pidigits,-fno-specialise,0,148582.985,1020749.0,33570.0,0.12,0.00,0.12,99,0,0,7100,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249828,pidigits,-fno-specialise,0,148140.491,1006650.0,31983.0,0.12,0.00,0.12,100,0,0,7164,0,24,0,1038,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249838,pidigits,-fno-solve-constant-dicts,0,172284.162,934629.0,34057.0,0.12,0.01,0.14,100,0,0,7112,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.130,0.008,0.010,0.008,0.009,0.000,0.000,1
1683249850,pidigits,-fno-solve-constant-dicts,0,153700.955,968077.0,30884.0,0.12,0.00,0.13,99,0,0,7116,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249862,pidigits,-fno-solve-constant-dicts,0,152376.209,960630.0,30579.0,0.12,0.00,0.12,100,0,0,6868,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.118,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249874,pidigits,-fno-solve-constant-dicts,0,155585.347,954099.0,31738.0,0.12,0.00,0.13,99,0,0,6924,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.121,0.008,0.009,0.008,0.009,0.000,0.000,1
1683249875,pidigits,-fno-solve-constant-dicts,0,149376.219,1011411.0,34241.0,0.12,0.00,0.12,100,0,0,7084,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249876,pidigits,-fno-solve-constant-dicts,0,148814.448,1020933.0,33203.0,0.11,0.00,0.12,99,0,0,7120,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249877,pidigits,-fno-solve-constant-dicts,0,148249.51,1009153.0,32165.0,0.12,0.00,0.12,100,0,0,7052,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249886,pidigits,-fno-solve-constant-dicts,0,157941.296,1014768.0,32837.0,0.13,0.00,0.13,100,0,0,7128,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.127,0.125,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249887,pidigits,-fno-solve-constant-dicts,0,147469.988,1015195.0,31860.0,0.12,0.00,0.12,99,0,0,7164,0,24,0,1036,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249888,pidigits,-fno-solve-constant-dicts,0,148346.795,1006162.0,31372.0,0.11,0.00,0.12,100,0,0,7164,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249889,pidigits,-fno-solve-constant-dicts,0,148037.885,1013852.0,33996.0,0.12,0.00,0.12,99,0,0,7160,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249898,pidigits,-fno-solve-constant-dicts,0,148634.324,969907.0,29907.0,0.12,0.00,0.12,99,0,0,7112,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249910,pidigits,-fno-solve-constant-dicts,0,156890.149,944822.0,31250.0,0.13,0.00,0.13,99,0,0,7128,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.122,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249922,pidigits,-fno-solve-constant-dicts,0,153524.38,972837.0,32898.0,0.13,0.00,0.13,100,0,0,7052,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.007,0.009,0.007,0.009,0.000,0.000,1
1683249923,pidigits,-fno-solve-constant-dicts,0,148109.529,1016110.0,31982.0,0.12,0.00,0.12,100,0,0,7084,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249924,pidigits,-fno-solve-constant-dicts,0,148177.985,1011228.0,31494.0,0.11,0.01,0.12,100,0,0,7156,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249925,pidigits,-fno-solve-constant-dicts,0,148457.506,1027402.0,33753.0,0.12,0.00,0.12,99,0,0,6920,0,24,0,1027,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249934,pidigits,-fno-solve-constant-dicts,0,151414.539,978147.0,32288.0,0.11,0.01,0.12,100,0,0,7080,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249935,pidigits,-fno-solve-constant-dicts,0,147685.83,1007261.0,31861.0,0.12,0.00,0.12,99,0,0,6928,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249936,pidigits,-fno-solve-constant-dicts,0,147503.928,1011839.0,30944.0,0.12,0.00,0.12,100,0,0,7108,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249946,pidigits,-fno-stg-lift-lams,0,154583.306,965635.0,31738.0,0.11,0.01,0.13,99,0,0,7040,0,24,0,1029,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.121,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249947,pidigits,-fno-stg-lift-lams,0,148087.285,1028196.0,32715.0,0.11,0.00,0.12,100,0,0,6968,0,24,0,1028,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249948,pidigits,-fno-stg-lift-lams,0,148057.443,1011899.0,32958.0,0.12,0.00,0.12,100,0,0,7148,0,24,0,1033,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249949,pidigits,-fno-stg-lift-lams,0,148466.123,1017210.0,32348.0,0.12,0.00,0.12,100,0,0,7120,0,24,0,1031,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249958,pidigits,-fno-stg-lift-lams,0,151679.522,977475.0,31372.0,0.12,0.00,0.12,99,0,0,6912,0,24,0,1027,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249970,pidigits,-fno-stg-lift-lams,0,152523.215,968259.0,31372.0,0.12,0.00,0.12,100,0,0,7116,0,24,0,1032,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249982,pidigits,-fno-stg-lift-lams,0,157992.544,946165.0,31433.0,0.13,0.00,0.13,99,0,0,7128,0,24,0,1030,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1683249994,pidigits,-fno-stg-lift-lams,0,153427.105,961728.0,30456.0,0.11,0.01,0.13,99,0,0,6920,0,24,0,1027,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1683249995,pidigits,-fno-stg-lift-lams,0,148355.402,1018796.0,31556.0,0.12,0.00,0.12,100,0,0,6976,0,24,0,1026,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249996,pidigits,-fno-stg-lift-lams,0,148831.776,1015806.0,32592.0,0.12,0.00,0.12,98,0,0,7148,0,24,0,1035,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683249996,pidigits,-fno-stg-lift-lams,0,148223.208,1018430.0,32044.0,0.12,0.00,0.12,100,0,0,7072,0,24,0,1030,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683250006,pidigits,-fno-stg-lift-lams,0,149612.749,988584.0,32043.0,0.12,0.00,0.12,99,0,0,6856,0,24,0,1026,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1683250007,pidigits,-fno-stg-lift-lams,0,148283.574,1012571.0,30762.0,0.12,0.00,0.12,100,0,0,7152,0,24,0,1031,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683250008,pidigits,-fno-stg-lift-lams,0,148754.015,1013303.0,31860.0,0.11,0.00,0.12,100,0,0,7128,0,24,0,1034,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683250008,pidigits,-fno-stg-lift-lams,0,149122.762,1010129.0,32227.0,0.12,0.00,0.12,100,0,0,6912,0,24,0,1028,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1683250018,pidigits,-fno-stg-lift-lams,0,151498.693,981809.0,31616.0,0.12,0.00,0.12,100,0,0,7144,0,24,0,1034,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683250030,pidigits,-fno-stg-lift-lams,0,154532.003,966306.0,30762.0,0.12,0.00,0.13,100,0,0,7080,0,24,0,1030,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.121,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1683250042,pidigits,-fno-stg-lift-lams,0,156664.007,946592.0,31860.0,0.13,0.00,0.13,100,0,0,6972,0,24,0,1029,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.122,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250043,pidigits,-fno-stg-lift-lams,0,148804.948,1013608.0,32166.0,0.12,0.00,0.12,99,0,0,7100,0,24,0,1029,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683250043,pidigits,-fno-stg-lift-lams,0,148095.942,1004636.0,31127.0,0.12,0.00,0.12,99,0,0,7100,0,24,0,1029,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1683250055,pidigits,-fno-strictness,0,156790.249,977841.0,32227.0,0.11,0.01,0.13,99,0,0,7068,0,24,0,1023,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.121,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250056,pidigits,-fno-strictness,0,149203.29,1023008.0,32044.0,0.12,0.00,0.12,100,0,0,7124,0,24,0,1023,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1683250057,pidigits,-fno-strictness,0,149552.833,1034605.0,33386.0,0.12,0.00,0.12,99,0,0,7076,0,24,0,1023,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250058,pidigits,-fno-strictness,0,149848.217,1033079.0,33081.0,0.11,0.01,0.12,99,0,0,7048,0,24,0,1020,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.007,0.009,0.000,0.000,1
1683250067,pidigits,-fno-strictness,0,152920.09,985960.0,31189.0,0.12,0.00,0.12,100,0,0,7120,0,24,0,1026,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250068,pidigits,-fno-strictness,0,150216.62,1025999.0,33936.0,0.12,0.00,0.12,100,0,0,7072,0,24,0,1024,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250069,pidigits,-fno-strictness,0,150270.327,1020871.0,32227.0,0.12,0.00,0.12,99,0,0,6952,0,24,0,1020,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250070,pidigits,-fno-strictness,0,149896.72,1026792.0,34912.0,0.11,0.01,0.12,100,0,0,7068,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250079,pidigits,-fno-strictness,0,155192.074,966794.0,31800.0,0.11,0.01,0.13,100,0,0,7080,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.121,0.120,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250080,pidigits,-fno-strictness,0,149560.807,1016599.0,32165.0,0.11,0.00,0.12,99,0,0,6804,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250081,pidigits,-fno-strictness,0,149726.984,1018491.0,31860.0,0.12,0.00,0.12,99,0,0,7044,0,24,0,1020,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.007,0.009,0.000,0.000,1
1683250082,pidigits,-fno-strictness,0,152355.901,1049802.0,43518.0,0.12,0.00,0.13,100,0,0,7124,0,24,0,1025,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.122,0.120,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250091,pidigits,-fno-strictness,0,152768.221,989133.0,31860.0,0.12,0.00,0.12,100,0,0,6888,0,24,0,1018,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250092,pidigits,-fno-strictness,0,150978.323,1035642.0,39306.0,0.13,0.00,0.13,100,0,0,6948,0,24,0,1018,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.008,0.009,0.000,0.000,1
1683250093,pidigits,-fno-strictness,0,149908.984,1025877.0,32349.0,0.12,0.00,0.12,99,0,0,7124,0,24,0,1024,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
